product_id,content,customer_id,user_name,stars,comment_id
408916,"Tôi đã mua cuốn sách tại tiki với giá khá rẻ so với tại các của hàng. Tôi thấy đây là một cuốn sách rất hay và bổ ích mà các bà mẹ nên có trong tủ sách nuôi con của mình. Cuốn sách đưa ta deens tưt những bất ngờ này đến bất ngờ khác ,cảm thấy như tác giả cuốn sách đang ngôi ngay tại trong nhà bạn nhìn con bạn từng ngày phát triển vậy. Tuy nhiên để áp dụng được vào cuộc sống của bạn cần phải rất kiên trì và là một và mẹ dũng cảm, nếu những ai sống với bố mẹ chồng thì khó thực hiện được theo sách vì các cụ hay cổ hủ và thương cháu mà. Nhưng chúc các bà mẹ tương lai đủ bản lĩnh tự tin làm theo sách.",922058,Nguyễn Minh Trang,3,372471
408916,Sách viết khá chi tiết và đầy đủ tuy nhiên mình mong muốn các bạn hãy chăm sóc con mình theo nhu cầu của con chứ không phải của bố mẹ hay của ông bà. Đôi khi thuận lợi đường này lại có thể mang lại tác hại về sau.,63288,Lê Thị Bích Trâm,3,1213154
408916,"Làm mẹ lần đầu thật không dễ dàng, ngay cả khi bạn đã 28 tuổi. Quyển sách này đã giúp mình giải quyết được rất nhiều thắc mắc, lo âu để chăm con, yêu con và sắp xếp cuộc sống cá nhân khi nuôi con nhỏ.",1426687,Nguyễn Liên,5,1602178
408916,"Cá nhân tôi thì thấy cuốn sách này chỉ để tham khảo cho vui thôi.
Cuốn sách như ""bom tấn"" được rất nhiều mẹ bỉm ca ngợi này làm mình rất hào hứng chờ đợi nhận được sách. Nhưng thú thực khi đọc thì mình không áp dụng được là bao nhiêu.
Sách nói về cách ăn, cách ngủ, cách bé ăn dặm, cách dạy bé,... Nói chung là cũng đầy đủ nhưng không thiết thực với con tôi, không biết con các mẹ khác thì như thế nào ạ. Nên nếu thích các mẹ nên đọc online trước rồi hãy quyết định mua thì sẽ đỡ phí tiền hơn.",821288,Yến Holla,2,354683
408916,"Đúng như tựa sách đã nói - Nuôi con không phải là cuộc chiến . Khi bạn áp dụng được các phương pháp EASY , BLW cho con minh thì bạn chăm con rất nhàn ha mà con lại duoc tự lập được từ nhỏ. Tự ăn , tự ngủ , tự chơi .
Tuy nhiên bạn cần phải thật kiên trì mới co thể thành công được. Đặc biệt trong gia đình có nhiều thế hệ thì bạn phải làm công tác tư tưởng that kheo để mọi người ( nhất là ông bà ) hỗ trợ giúp bạn trong khi rèn luyện cho con . Neu bỏ cuoc giua chưng thi bạn lại trở về nuôi dạy con tuỳ tiện",655911,Duong Tran,4,355686
408916,"Trước đây, bé nhà mình khó ăn khó ngủ và mãi không tăng cân. Mình đã rất đau đầu về việc này. Được chị bạn giới thiệu, mình đã đặt mua sách Nuôi con không phải là cuộc chiến. Và kể từ đó, ""cuộc chiến"" ở nhà mình bớt căng thẳng hơn nhiều. Mình đã biết đọc tín hiệu từ bé, đáp ứng nhu cầu của bé và cũng vì thế việc ăn ngủ của bé trở nên đơn giản hơn rất nhiều. 1 cuốn sách rất bổ ích và cần thiết cho những bà mẹ hay sắp làm mẹ!!!",819922,Nguyen Tran Khanh Van,5,322974
408916,"Đây là tác phẩm rất hữu ích đối với các ông bố bà mẹ trong việc nuôi con. Tôi đã từng rất khủng hoảng với việc ăn ngủ của con. Nhờ đọc sách tôi biết được những khó khăn của con để thích nghi với cuộc sống mới mẻ, những tuần wonder weeks con bỏ ăn bỏ bú... Nhờ thế mà tôi không phát hoảng với những thay đổi của con. Sách viết rất tỉ mỉ và lôi cuốn. Rất đáng có trong tủ sách nuôi dạy con cái của các bậc cha mẹ chúng mình.  Hay và hấp dẫn.",389169,Quynhanh Vuong,5,317319
408916,"Mua cuốn sách để tặng cho đồng nghiệp đang mang bầu, nhưng khi đọc thử tôi lại bị các phương pháp nuôi dạy trẻ kiểu hiện đại hấp dẫn. Cuối cùng tôi quyết định giữ cuốn sách cho mình. Bạn gọi cuốn sách này là cẩm nang cũng được, bí kíp cũng được, cuốn sách sẽ cho bạn cái nhìn mới về vấn về nuôi dạy trẻ. Bạn sẽ bất ngờ khi biết rằng các bà mẹ nước ngoài dạy bé từ khi bé biết nhìn nhận về thế giới quan, đó là thời gian tốt nhất để não bé học hỏi và phát triển. Nuôi dạy trẻ cũng như ươm trồng một mầm cây, chứ không phải là cuộc chạy đua trên đường băng.",816965,Lê Nguyễn Thiên Tâm,5,319527
408916,"Cuốn sách hay và hữu ích với những ông bố bà mẹ nuôi con nhỏ. Nội dung sách viết khá tỉ mỉ với những câu chuyện là trải nghiệm của người viết trong quá trình nuôi con từ sơ sinh đến lứa tuổi mẫu giáo. Mình thích nhất phần luyện con tự ngủ, bởi có con hay gắt ngủ mình mới hiểu được nếu con biết tự ngủ sẽ nhàn biết bao. Về phương pháp ăn dặm BLW cũng khá mới mẻ và thú vị. Mình hoàn toàn ủng hộ các tác giả đánh giá cao việc rèn con tự lập sớm.",622106,Nguyễn Huy Anh,4,316260
408916,"Trong cơn khủng hoảng vì tình trạng ăn ngủ lung tung và hay quấy khóc của con, mình đã tìm đến cuốn sách này theo lời giới thiệu của một người bạn mới sinh con trước đó. Suy nghĩ đầu tiên của mình khi đọc những thông tin trong sách đó là “trời ơi, sao mình không tìm mua cuốn sách này sớm hơn để có thể luyện cho con một nếp ăn ngủ tốt ngay từ những ngày đầu mới sinh”. May mắn là mọi chuyện vẫn chưa quá muộn để có thể bắt đầu lại từ đầu, dù là khó khăn hơn. Cũng nhờ cuốn sách này mà  mình được biết thêm nhiều tài liệu hữu ích khác về nuôi con nữa. Nếu bạn đang có ý định sinh em bé, nên đọc cuốn này từ trước để có sự chuẩn bị tốt nhất cho hành trang làm cha mẹ của mình.",110939,Hà Thủy,5,315744
408916,"""Nuôi con không phải là cuộc chiến"" là cuốn sách kinh nghiệm, kỹ năng dành cho những ai đang và chuẩn bị làm mẹ. Mỗi giai đoạn của con đều có thể tìm thấy trong cuốn sách này, rất chi tiết và dễ hiểu. Cuốn sách này là hành trang cần thiết cho các bố mẹ để có thể tìm ra cách nuôi dạy và chăm sóc con một cách khoa học, là các kinh nghiệm thực tế được đúc rút với từng giai đoạn của con, để có thể tìm ra cách nuôi con dễ dàng hơn.  Mình thấy rất bổ ích !",820431,An An,5,315624
408916,"Đọc để tham khảo và lấy kinh nghiệm, nhưng cảm thấy không thu hút lắm như những cuốn sách khác (có thể do cách viết của tác giả ko hợp mình lắm). Nuôi con là một công trình vĩ đại nên mình ko dám đánh giá về nội dung.",5457272,Nguyễn Thị Trang,4,888234
408916,"Bạn đã đọc nhiều cách chăm con kiểu Tây, kiểu Nhật ... thì đây là cách chăm con của mẹ Việt, nhưng không phải theo cách truyền thống là mẹ con hò hét nhau từ đầu làng đến cuối xóm để ăn xong bát cháo. Nó là đúc kết kinh nghiệm nuôi con của chính các tác giả khi tham khảo các kiểu Tây, Nhật ... và rút ra cách phù hợp với trẻ em Việt nhất. Đọc sách bạn sẽ hiểu được tại sao có những lúc con lại trở nên cáu gắt, khó ở.... đó là WW và đó là điều bình thường, mẹ cứ yên tâm. Và còn rất nhiều kiến thức bổ ích khác nữa. Sách cũng đính kèm quà tặng của tác giả là thực đơn ăn dặm 7 ngày trong tuần cho con rất phong phú, đa dạng. Tuy có một số hướng dẫn mình không làm theo được nhưng mình khá là hài lòng với nội dung và cách trình bày của cuốn sách, giúp mình tự tin nuôi con.",587603,Nguyễn Thị Phuong Anh,5,314161
408916,"""Nuôi con không phải là cuộc chiến"" là cuốn sách có nhiều thông tin bổ ích, chỉ dẫn tỷ mỷ những kiến thức, kỹ năng nuôi dạy con.Cuốn sách giúp mình xây dựng một hệ thống kiến thức về quá trình phát triển của con, những biểu hiện cũng như cách xử lý tình huống với con hàng ngày. Là một ông bố trẻ đây là những kiến thức rất hữu ích vì trước giờ mình chưa hình dung ra phải làm bố và chăm con như nào. Không phải tất cả những điều viết trong sách là chuẩn 100% nhưng mình vẫn hài lòng về cuốn sách. ",456116,Lê Tiến Thưởng,4,313040
408916,"Mình vô tình biết được sách thông qua bạn bè. Nó thật sự rất có ích cho những bà mẹ trẻ, phải nói là giảm phần nào áp lực nuôi dạy và chăm sóc con, điều mà những bà mẹ có con đầu lòng luôn bối rối. Thời buổi hiện đại, các ông bố bà mẹ thường ít có thời gian chăm sóc con cái, làm ảnh hưởng đến tâm lý của con rất nhiều. Nhưng cuốn sách này hầu như đều dẫn dắt bố mẹ đến những phương pháp, cách thức đúng đắn, để họ có thể vừa làm kinh tế, vừa có thể nuôi dạy con thật tốt mà vẫn cho con cảm nhận được tình cảm gia đình. Với lối văn rất Việt Nam, mình thật sự cảm ơn các tác giả đã cho mình những kiến thức sâu sát hơn mà vẫn cảm thấy gần gũi, không quá xa rời thực tế. Đó là tất cả hành trang mình cần mang theo khi chuẩn bị đón chào thành viên mới",79469,Nguyễn Thị Thiên Lý,5,312745
408916,"Có thể nói, nếu bạn đã đọc quển Nghệ thuật chăm con của Tracy Hogg mà vẫn chưa mường tượng ra hết cách áp dụng easy thì có thể đọc quyển này để hiểu thêm. Các tác giả trong sách đã áp dụng thành công và mô tả rõ ràng cho người đọc thấy cách áp dụng giờ giấc ăn ngủ chơi của em bé theo easy như thế nào. Nhờ cuốn này mình đã áp dụng cho em bé mình ngủ buổi tối được rất ngoan. Ngoài ra phần wonder weeks của sách đối với mình là rất mới mẻ và thú vị. Phần trả lời câu hỏi cũng rất hữu ích.",64085,Lê Thuỳ Giang,4,288008
408916,"Mình chưa có em bé, đặt mua cuốn sách này theo yêu cầu của cô em họ. Em mình nghiền ngẫm cuốn sách và tư vấn cho cô bạn hàng xóm cùng mua theo, theo đánh giá của em mình, đây là một cuốn sách rất có ích cho các bà mẹ trẻ, giải tỏa áp lực của lần đầu làm mẹ và có những phương thức chăm sóc trẻ rất hay và hiện đại.
Riêng mình rất ấn tượng về tựa sách, và chuẩn bị được ""hưởng sái"" cuốn sách từ cô em. Các chị, các mẹ cũng như Tiki có thể tư vấn cho những bà mẹ trẻ những cuốn sách với nội dung bổ ích và thực tế như thế này được không ạ?",616195,Vân Tuyền,4,311971
408916,Cuốn sách Nuôi con không phải là cuộc chiến đúng là rất đáng đọc. Lần đầu làm mẹ tôi rất lo lắng và căng thẳng. Lang thang trên Tiki thấy các mẹ đánh giá cuốn sách hay mình đã mua. Cuốn sách đã giúp mình biết được con đang ở giai đoạn nào canh giờ ăn ngủ ra sao để bé vui khoẻ không quấy khóc. Mình đang tập cho con bú bình theo cách trong sách nhưng bé chưa chịu hợp tác.Bên cạnh đó còn hướng dẫn dinh dưỡng cho bé và các cách chăm con mà nước ngoài hay áp dụng.,437659,Lưu Hồng Thảnh,5,310185
408916,"Sách là một con đường mới, hiện đại nhưng cũng rất khuôn khổ, chỉn chu. Phương pháp E.A.S.Y luôn là cách chăm con tốt, hiệu quả, thiết thực giúp ích rất nhiều cho cả mẹ lẫn con, giúp mẹ dễ hiểu các dấu hiệu khó ở của con trong tuần khủng hoảng. Mình đang tập áp dụng, tuy khó nhưng đỡ cho mẹ rất nhiều vì con chơi ngoan, ngủ dễ, bú đúng cữ, ít mẹ nheo hơn trước nhiều. Ngoài ra sách còn dẫn chứng nhiều trường hợp của các mẹ gặp phải, cũng tự mình dẫn con đi lại vào khuôn khổ với nhiều tình huống dở khóc dở cười, với hàng ngàn câu hỏi sẽ ổn chứ, con chịu không, còn có khóc quấy nữa không. Và thêm điều nữa, yếu tố môi trường bé tiếp xúc ảnh hưởng vô cùng mật thiết nếu bạn muốn rèn con theo ý mình khi con đang ở tuổi khám phá, vui đùa hơn bị bắt ép.",777071,Hoang Ha,5,308237
408916,"Vì nhà mình mới có em bé, mình đã mua hết cả 3 quyển Chờ đến mẫu giáo thì đã muộn, Trẻ em Pháp không ném thức ăn và quyển này. Có lẽ 2 quyển kia được các giáo sư viết hơi cao siêu =D, mình thấy quyển Nuôi con không phải là cuộc chiến này là thiết thực và bổ ích nhất. Sách hợp cho phong cách của người Việt mình hơn 2 quyển kia, những mẹo và cách thức thực hiện rõ ràng cụ thể, hợp lý. Do mình mới đọc ít ngày thôi, sẽ thử áp dụng cho cháu mình, hy vọng bé và mẹ có thể vui khỏe cùng lớn, hehe. Và tất nhiên là dùng kết hợp mấy quyển sách kia, chọn ra những gì thích hợp nhất mà dùng rồi",197238,Nguyen  Minh,5,307434
408916,"mình đã mua 2 cuốn là cuốn này và cuốn ăn dặm ko nước mắt, trong cuốn này còn giới thiệu thêm phương pháp ăn dặm chỉ huy (cho con ăn thô luôn, củ quả luộc chín chứ ko phải xay nghiền như ăn dặm nhật mình nghĩ sau khi đọc xong cả 2 cuốn cách nào phù họep sẽ áp dụng. Sách này có những điều mà 1 bà mẹ hiện đại, thông minh cần biết, dù có áp dụng đc theo sách hay ko thì ổn định tinh thần nuôi con theo cách hiện đại cũng là điêu tốt, khi mà những điều mà các cụ cho là đúng nhưng mình ko cho là đúng thì đọc xong càng củng cố niềm tin vào bản thân mình ;)",787673,Ừ Thì Là Cua,4,307074
